read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
ab637de2-b02b-4816-a162-544f786a945b	1796922	1.0	confident	Piscinibacter defluvii	Bacteria
c3bf3437-e276-4aac-9c77-71aab71e3cdc	1796922	1.0	confident	Piscinibacter defluvii	Bacteria
acc2c7d0-bef1-4813-8990-9e257104ec29	1796922	1.0	confident	Piscinibacter defluvii	Bacteria
29c96be4-7c30-4c33-b26e-c624e698c87b	1796922	1.0	confident	Piscinibacter defluvii	Bacteria
cd88c9f3-de70-4e69-87af-6f09239e859a	1796922	1.0	confident	Piscinibacter defluvii	Bacteria
fd78fb4b-6136-411e-bd3b-6cd87348730c	1796922	1.0	confident	Piscinibacter defluvii	Bacteria
e2b46890-dfdf-44da-9473-79ae7911f61a	1796922	1.0	confident	Piscinibacter defluvii	Bacteria
5943de0c-445b-4593-aa7c-9a126a1f5fe8	1796922	1.0	confident	Piscinibacter defluvii	Bacteria
59544c2c-18a2-4788-b3e1-b05467934e45	80866	1.0	confident	Delftia acidovorans	Bacteria
fddc5300-efc1-431a-9c83-59a1367bbdab	80866	1.0	confident	Delftia acidovorans	Bacteria
73ab73b5-6f5d-461f-bce5-6d2789e2b64c	80866	1.0	confident	Delftia acidovorans	Bacteria
0e270bab-1cde-4d90-bf2d-112fcb5fe887	80866	1.0	confident	Delftia acidovorans	Bacteria
e5b34a1c-707d-48eb-a5a2-2654f373d2f4	80866	1.0	confident	Delftia acidovorans	Bacteria
9874a424-0c6f-49e6-9b36-208db5848a4a	80866	1.0	confident	Delftia acidovorans	Bacteria
d73e7bb3-7b5e-446e-bbc7-ec318d3428f5	80866	1.0	confident	Delftia acidovorans	Bacteria
06ea57f4-1850-48ec-b1cd-831c8f6bc79d	80866	1.0	confident	Delftia acidovorans	Bacteria
cfc79c02-43ef-4156-9262-559b31553ea3	80866	1.0	confident	Delftia acidovorans	Bacteria
69d9c00c-af50-4e2b-b489-239970d4e9ce	80866	1.0	confident	Delftia acidovorans	Bacteria
edd3df33-4ded-4e09-b58b-e857ecbed107	80866	1.0	confident	Delftia acidovorans	Bacteria
2f7d0b74-5486-4c3a-8665-f5d54ecad72c	80866	1.0	confident	Delftia acidovorans	Bacteria
7406e3db-39d7-4b54-b2cb-e925a89b20f1	80866	1.0	confident	Delftia acidovorans	Bacteria
08e50b4a-9d99-44d8-91af-5ba32ec60dd4	80866	1.0	confident	Delftia acidovorans	Bacteria
58b76f09-4f2d-48ae-b875-db9eaa613388	80866	1.0	confident	Delftia acidovorans	Bacteria
3fadde7e-6cb9-4b73-b21c-08a4952f667b	80866	1.0	confident	Delftia acidovorans	Bacteria
94fa6d24-97e4-4f93-b60f-8c9c1e0d121f	80866	1.0	confident	Delftia acidovorans	Bacteria
03e000c5-7bba-4e09-95f9-482e2313e327	80866	1.0	confident	Delftia acidovorans	Bacteria
3db478c3-ae6e-45e3-b031-c1f27ba70c1f	80866	1.0	confident	Delftia acidovorans	Bacteria
60b6fe2e-edb7-44f6-ab23-35980f4516d8	80866	1.0	confident	Delftia acidovorans	Bacteria
11352c5d-865b-475f-943c-eb8beaaca799	80866	1.0	confident	Delftia acidovorans	Bacteria
13684ebf-1a94-45d5-ad92-6ee4af91fd54	80866	1.0	confident	Delftia acidovorans	Bacteria
e0e421b3-cbf9-433b-8b9d-ced673e3a2e5	80866	1.0	confident	Delftia acidovorans	Bacteria
b56fa962-2776-42d3-a511-d69140eb4252	80866	1.0	confident	Delftia acidovorans	Bacteria
cf2529ea-2824-48e0-95c9-7dc1273acd21	80866	1.0	confident	Delftia acidovorans	Bacteria
bd334dcf-42ab-4942-9642-5c96ce9c41c2	80866	1.0	confident	Delftia acidovorans	Bacteria
dc423bc7-09b5-4996-8dec-12ef067f8a60	80866	1.0	confident	Delftia acidovorans	Bacteria
30c0ba5c-193e-4aa8-a9a2-fb3182838688	80866	1.0	confident	Delftia acidovorans	Bacteria
48568b0f-0437-46b4-926e-b9b563b4a242	80866	1.0	confident	Delftia acidovorans	Bacteria
1f484b20-1b73-4b31-82d1-21ed9b579882	80866	1.0	confident	Delftia acidovorans	Bacteria
69daa9cb-8c28-458c-b3b8-1600ea483fb8	80866	1.0	confident	Delftia acidovorans	Bacteria
5ba44fdc-33ee-4ce2-ab7b-6dd7cca41d21	80866	1.0	confident	Delftia acidovorans	Bacteria
765a444a-f3ff-4642-b299-e5926437b1e0	80866	1.0	confident	Delftia acidovorans	Bacteria
d859ceb0-f574-4281-b8c3-84b5831b6d33	80866	1.0	confident	Delftia acidovorans	Bacteria
6e98565f-6e44-4b23-93d9-8716a26d6d1c	80866	1.0	confident	Delftia acidovorans	Bacteria
c2514aa1-7c0f-47d9-a877-03b5e9748f28	80866	1.0	confident	Delftia acidovorans	Bacteria
90322432-3f3e-417b-a405-78ed618a54f3	80866	1.0	confident	Delftia acidovorans	Bacteria
cf36c436-286a-4f11-b70a-205658d85639	80866	1.0	confident	Delftia acidovorans	Bacteria
0a71879f-bf6e-4c95-a175-054576f2d7d8	80866	1.0	confident	Delftia acidovorans	Bacteria
f4e5b500-753b-4347-9886-c8f5bd8e247d	80866	1.0	confident	Delftia acidovorans	Bacteria
b1f43cf3-06d3-45bb-b8a4-6a2ec6829076	80866	1.0	confident	Delftia acidovorans	Bacteria
8cfe3a27-b2f2-4373-b983-92669620f465	80866	1.0	confident	Delftia acidovorans	Bacteria
2eef7837-7992-44ec-a5d7-049136818fbd	80866	1.0	confident	Delftia acidovorans	Bacteria
7eaacb63-0794-41bb-900b-9a81d9f5dcd3	80866	1.0	confident	Delftia acidovorans	Bacteria
264534cd-d728-420e-ba1f-8c125c23866e	80866	1.0	confident	Delftia acidovorans	Bacteria
9f88fc6f-702a-477c-93a4-b35d029b20cf	80866	1.0	confident	Delftia acidovorans	Bacteria
4f4fd70f-f0c9-4e24-8b2b-19dbe4bc99ce	80866	1.0	confident	Delftia acidovorans	Bacteria
9098007a-ab1b-44c3-90f1-d695c851e827	80866	1.0	confident	Delftia acidovorans	Bacteria
36f723da-84f0-439a-9d2d-6551747914e2	80866	1.0	confident	Delftia acidovorans	Bacteria
173af8c5-660a-4335-ac3b-1b8129969a57	80866	1.0	confident	Delftia acidovorans	Bacteria
4b287188-d68b-47da-8383-5bf63a698b15	80866	1.0	confident	Delftia acidovorans	Bacteria
92da4c06-0949-40fb-85aa-996f59b888ac	80866	1.0	confident	Delftia acidovorans	Bacteria
f6126942-31be-429a-b6ac-40e9931b1bc2	80866	1.0	confident	Delftia acidovorans	Bacteria
d4d49544-b72e-49ce-b9ce-77280b4243e1	80866	1.0	confident	Delftia acidovorans	Bacteria
228783b0-2581-406d-89fd-ba44949bf813	80866	1.0	confident	Delftia acidovorans	Bacteria
e4c4c1b7-5e6d-47b6-a13e-6ad3a1467dda	80866	1.0	confident	Delftia acidovorans	Bacteria
1227f4a6-2ea1-40fe-9aed-40c957fce024	80866	1.0	confident	Delftia acidovorans	Bacteria
98a23be6-d186-4e1d-970d-079dd1e4dbc8	80866	1.0	confident	Delftia acidovorans	Bacteria
b5d62d85-4516-4c11-ba57-dfeb2c885886	80866	1.0	confident	Delftia acidovorans	Bacteria
d26081be-aa21-4aba-a375-150bf077c0ac	80866	1.0	confident	Delftia acidovorans	Bacteria
8af11bf6-20d9-4ba0-b66f-7f10f187c117	80866	1.0	confident	Delftia acidovorans	Bacteria
86f5f050-3353-4b9e-ae05-bf633f03fa66	80866	1.0	confident	Delftia acidovorans	Bacteria
17374097-2dc3-49c2-8f8e-aff4df6b18dc	80866	1.0	confident	Delftia acidovorans	Bacteria
47f94975-b3b7-4c76-94b8-4cfe50165dd4	80866	1.0	confident	Delftia acidovorans	Bacteria
fd3e48b2-31a9-4aa8-a864-4036d8970995	80866	1.0	confident	Delftia acidovorans	Bacteria
8b971d4c-8272-4adf-9012-f0374379f8b3	80866	1.0	confident	Delftia acidovorans	Bacteria
110307f4-4fde-45e5-a55b-7ceaab318f42	80866	1.0	confident	Delftia acidovorans	Bacteria
c4bcddfe-7b11-44a3-baf8-263f3f9180c0	80866	1.0	confident	Delftia acidovorans	Bacteria
32be4ab9-fab6-4884-9fc0-317e13605220	80866	1.0	confident	Delftia acidovorans	Bacteria
aaae8948-6e6d-4cd5-9afd-8ed7c7182be8	80866	1.0	confident	Delftia acidovorans	Bacteria
68d8672c-bddb-41ab-b6f0-88249c5952fe	80866	1.0	confident	Delftia acidovorans	Bacteria
36831eee-f7c2-4abb-a4b1-b07187a51b07	80866	1.0	confident	Delftia acidovorans	Bacteria
674ad5ab-c978-44b0-af35-1b099231cd96	80866	1.0	confident	Delftia acidovorans	Bacteria
32bc10ab-a9b2-4a84-803f-06f866fbe16f	80866	1.0	confident	Delftia acidovorans	Bacteria
5b88b45d-8b28-40f5-959f-b948f5e4e80c	80866	1.0	confident	Delftia acidovorans	Bacteria
d8ca35f8-33a9-433e-8a3e-5ece1180cb56	80866	1.0	confident	Delftia acidovorans	Bacteria
f7bd06cd-bcfe-4449-bc02-c40c09f5c121	80866	1.0	confident	Delftia acidovorans	Bacteria
9d220268-6897-4ca0-8ca3-f296a0b3e97a	80866	1.0	confident	Delftia acidovorans	Bacteria
465c3eb6-872d-41ac-b999-a1993ff127ba	80866	1.0	confident	Delftia acidovorans	Bacteria
8f15e0a9-a63f-4390-851e-f10f41506819	80866	1.0	confident	Delftia acidovorans	Bacteria
6eac3dfc-b5fc-45ad-b613-ca2651156e43	80866	1.0	confident	Delftia acidovorans	Bacteria
06699f34-b445-4b05-b6fe-709fa56230f0	80866	1.0	confident	Delftia acidovorans	Bacteria
408aacc0-1fae-4083-94c8-d97b0355b4d8	80866	1.0	confident	Delftia acidovorans	Bacteria
a2776959-bba3-4750-9405-aaf93798ee40	80866	1.0	confident	Delftia acidovorans	Bacteria
6bbb270a-5bef-415c-aef7-65c8378c7be2	80866	1.0	confident	Delftia acidovorans	Bacteria
f7bf6f3b-29b1-4a34-9cb4-f0eecec9d6f6	80866	1.0	confident	Delftia acidovorans	Bacteria
e651467a-b594-4981-81c4-6f442ce431d0	80866	1.0	confident	Delftia acidovorans	Bacteria
bbbaecef-e7ca-4c24-9565-966fd8bdc093	80866	1.0	confident	Delftia acidovorans	Bacteria
bbe24b66-e1e2-4192-934b-fe5471b3bd85	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
fbab1a4b-d108-418b-87fe-4ea15fe87808	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
78924305-a98b-4441-80ab-1570a4018f3d	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
9b1d2445-f6b0-4b4c-82a3-14e27f2c8cb7	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
ef9c111a-145a-4ad0-98ba-f35e5b91d56b	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
77bc5e7f-fd90-4328-874f-26a9f835caf1	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
d77d6e10-c381-43b4-938a-72f93010f4c4	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
fd596326-2faa-4349-88e6-ea3de054fd98	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
c166a810-fa16-4527-ad4e-f870595f05f8	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
715ed76c-8689-4c09-8f36-1c7a32fe0a5d	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
0668a482-faba-4385-bf41-d4f43723dadb	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
02150d1a-fe03-4d3f-96ac-dbfd4a90e2b7	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
299f526e-9db0-462e-93df-474af0bbee12	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
05b4733e-b217-42d5-b41d-5c3f8b6067e0	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
4c3a44c8-e34e-421f-adcc-462103e1a076	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
5200df28-74ab-4d13-b9dd-706ffbffd1d0	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
8881ba1a-eb21-463b-bbb6-a44f650dba8c	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
3483a643-1846-4137-b419-fc66f6846002	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
681266bf-b1b0-4363-98e3-1fb283a1c7dc	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
05c8997e-e2fc-4c99-92e8-5d34ce2caa0b	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
5a9f8276-0505-486d-b928-266f6f0ace40	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
f2d891cf-1f97-45c2-a821-0f3a00fc21f6	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
bed8c3c0-5624-4a14-b397-4c9a844b4f8a	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
db797349-caf9-43c2-afc2-6904dcf9fb8f	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
497504e4-7d1c-4ef4-b750-7ca5dea4d6ca	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
7c68f139-a10e-4b52-907e-cd89d6c31ae7	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
cb896621-bb3a-47c1-91dc-18bdd328219b	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
af443c0f-7fa2-41ff-832e-5f7cd815e093	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
0c7b678f-b194-4917-b51c-f52539fce703	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
f8bc19e2-bd99-41e4-874f-0a4c32e6f854	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
d4cc617c-219e-4e9b-8b4a-e71c12932875	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
775b4ba1-8f21-4765-821d-496a18ab5203	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
aba7ee6f-2428-4b22-970f-791b70c2d01b	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
ceac6990-a09d-432b-b1bb-8f5b9396a6e6	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
0913a850-3d93-4d01-a0a5-1be021542b9c	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
6b5bcb6a-817a-448e-8091-500459a48657	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
7013249f-9608-4ca4-bcc8-e15ae0b70309	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
71a9e770-c8bf-48bf-97f7-cffd907e87ac	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
6ba3a84e-0b7f-4270-aa85-25d27e585125	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
aa81c759-c30a-46fb-a6ae-710b817feaee	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
a89cf008-7c8a-4e20-b554-6b5e89e432d5	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
a02cf316-7241-4e06-b94c-347a403d6828	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
f639a04c-e91f-4be6-ac74-6fbf4ac80c91	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
9ab32811-c4b9-4638-99b8-5386521f458f	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
be861b96-0e85-4bc8-9a66-9e1ca923510d	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
c4ba06c6-dde9-499a-86ef-e1baa5179d4a	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
1402ba56-fb94-4b04-8c1e-35b21b1a9460	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
7a3ec0e1-d500-4509-8456-681e5c27c0c3	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
b06c1845-5c5c-4fe1-994a-0c526a2b0338	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
f8d56c2f-cfc7-4b34-b95a-4ec46fa25734	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
91903afb-209d-4d15-9577-d0241e1bc214	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
6316e7b3-b3ee-479e-be43-9b5f77497f91	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
25323bae-3e61-4fe3-9c5b-6e79b0fd6917	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
12baa05d-a848-45f7-8f86-a1a51ad9c6bc	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
b3b68300-1e4e-4e8a-9d06-387660f23eec	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
f02d8d0d-ca34-421f-a89a-6f83f31195cc	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
c9d542bf-a150-45b5-b719-68275726725a	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
b8fad917-4e6d-44cb-8ac6-e29eb75d4ac8	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
a685c8c5-dbb4-4e1f-af41-5a5a1ed15464	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
51671695-f002-4f78-a5df-4be4b867ba22	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
0531c9a6-6c75-4fef-86c2-03ec9f352f49	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
be5387d2-41b5-4efd-8a39-b372cb8adade	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
8f8670e4-7ad4-4ee9-ab52-6c442ee2e8c0	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
9c6be9bc-1a49-4375-b4b8-77062e628ad1	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
dce18638-9431-4dfc-aba1-ec0639f56097	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
ca864b3e-e6e6-4189-a5dd-b07299e80d5e	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
847ba6ed-a05f-4de9-9a8e-06e7dead965c	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
29fbc303-66be-4ba8-a35b-7c37b7389c72	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
dac179bd-1295-4b8c-8df6-47d0d9d8f67f	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
81c14468-1488-43f6-aae6-7d0cf02f48ff	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
62232fe8-3ecc-457a-bdd8-2e9f140434ee	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
0bac579b-0ef7-4897-af02-de10bd5f455a	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
05f6ffd2-ff4c-4ab4-8867-3e82d8a67419	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
4b8c234b-282a-456f-ab19-8064c7e6ff02	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
770d3f52-7e65-4496-b7f0-3456aeac3a4b	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
9fa3e0d3-d841-4122-a0b2-b964d6bd1001	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
0d3e7078-b325-4469-aece-8d0c5e97dd9f	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
8c471395-e078-4a75-837e-ad150528ba1c	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
7e20dd25-5cba-4b1a-a370-513c872b96b8	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
8cb5d335-cbf5-4947-8e57-71c24fecb2b5	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
6424340a-666e-4b38-ab1f-919e032f8bd2	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
64d3736f-1081-405b-809a-6f60212a21b5	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
34535696-c523-4f6f-b80d-504cae8797d6	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
15204c39-177c-4e56-bbc7-4c5f07a42820	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
66142884-501a-4b06-9858-5715ef44974f	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
e59d083a-f60c-4e29-bda7-8de6d510e627	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
bb526fd6-2308-4896-9bc1-17e720536bfe	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
3069d613-4d1c-48f2-9b50-957a2dc6e287	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
40cb1b89-767d-41e0-a100-0a4e57227a07	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
c1906ca2-0d76-42a5-991d-37a19d8c21f2	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
c405f5d2-d416-4604-9701-8da9a920979c	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
469ee881-772f-477f-b431-c35201773bbf	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
b74e86d2-c1b7-4fe2-b540-e2156106ba56	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
8c0abd12-7bf9-4b12-8284-1a49d5619c78	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
1ed96d4d-d1d5-488a-a765-e49bb53cc657	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
187c7da0-5e61-4f22-921e-866c9c96cbe6	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
839a9b9e-7a2f-4931-8405-5550dc18af81	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
0ad55576-961e-4b4a-89a8-6d26b0d8f4a8	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
d864510c-0f3a-4674-a86a-9821ffe7072b	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
77827c43-908d-4d6c-b47a-5c885eefd5c5	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
bc6f38d8-b13c-4d26-8be4-8d2d3278bc7a	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
ab989a7e-825e-4335-a3bb-29e9ad9a1f52	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
41380564-a5ed-4cf5-96a2-62f46cae52e0	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
7e45732f-9301-4623-97c7-fb23bd78e341	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
33eb8de1-2d34-46ea-b016-8aee014f23d0	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
6022d10a-fc82-41ce-aedb-3cf339a8fe52	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
414d5326-b9d1-46f8-9d45-ed46282a70a6	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
71686e6b-ee9e-4fac-92bc-25f03c6a1b58	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
49ca9e0a-0061-4f01-9114-5a96d7e0b909	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
a72f3087-00d7-40e9-8a89-56deaeb50a21	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
5cf4c3b8-1399-4628-865f-7413e42145cf	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
1e77c52b-51e9-4099-aa00-a4c0ffd3eae1	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
411ae7d4-3e4a-4d6c-bc41-9ddded09690f	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
91ddaa24-d030-4b5f-9d8a-028e02f6db18	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
bddbd5a7-b664-4dd8-acd7-2c41b9beee10	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
93da4085-850f-47a4-b2e6-107b21befd1c	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
cdc950f3-5bf9-4876-9cb7-509460019bcd	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
4eabf20c-2d28-4059-8b80-69ae0288a381	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
eff691a3-a320-4e0a-a2e6-9c9daf5488e5	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
bf16a193-435a-4aed-953d-e3f2cb25d7b2	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
c9ee70d0-f0ac-4e71-a8fe-059da266326f	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
0bff92eb-be00-480a-9285-13b046d3d817	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
ebe96c0f-891d-488d-94a7-ba6b952c865e	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
de2a53c4-f45a-45b1-9203-a5862a7a0652	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
87c87e13-c66a-4147-b891-361c301f83ba	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
b21878c1-ea3d-4712-a723-591bf06622a1	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
5a8a549a-0b93-445a-8488-725a3994ff55	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
62214492-0bd4-4959-8835-1d20d003ab8e	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
2365fd95-a01c-4d0b-a729-cf5b03a609e8	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
84813b7f-b4ef-4bb8-9622-3167982f0e18	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
20842381-4e3f-42b5-9775-111a30eb456a	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
3370ab2f-3866-49ab-8313-09110f78ac56	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
a3329026-5f9e-4572-937a-b6df6d62f409	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
5fd55d8a-6999-4b88-b52a-6d872ae598fe	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
a5df4f35-e748-4188-a1ce-91436af59ca5	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
d16c8da9-c10b-48a1-860b-71a1a578b02c	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
e9caec70-ffa4-40b5-ba04-95e2fe438b98	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
bd06eadb-0daf-4b23-b704-58788ab9ffb8	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
af1d36b6-a85e-485a-95eb-dae3b62efd8a	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
b3b45934-5e08-420e-84ff-8547b57debd1	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
09454612-05ae-4996-875f-0745af60fa98	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
4b43d16f-426e-443c-a621-f947bb772ec3	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
f8ab805e-9d18-4228-8709-1f80ec9a7911	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
793841c8-8cea-418a-83ef-7de150d55e7c	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
29faca0c-3029-4917-8a60-62cd90d51046	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
6544678b-2fa2-4870-964b-1e171051ecbb	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
9bc88cc4-db52-49c0-be59-22c51398076f	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
c80b36e7-ae5f-426a-95f0-537f2bbffed5	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
de8130e8-a10e-40a8-b960-04277af19c35	3966	1.0	confident	Trebouxia_aggregata:plas	Eukaryota:plas
