read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
8b16f3bc-4f06-43cc-8f7b-72b8bce1b4cb	52021	1.0	confident	Halomonas desiderata	Bacteria
5221de74-25cf-474f-a621-b86823259c5b	52021	1.0	confident	Halomonas desiderata	Bacteria
2ca6ca16-6383-4323-b8bb-3e0025a541eb	52021	1.0	confident	Halomonas desiderata	Bacteria
ef01a1ba-b4b4-4d1e-878c-455dbbc1c822	52021	1.0	confident	Halomonas desiderata	Bacteria
db204a96-1d62-4bcf-b85c-a81c63087d40	52021	1.0	confident	Halomonas desiderata	Bacteria
bf6f5b8b-75c6-439a-aef4-2a5aac6b5512	52021	1.0	confident	Halomonas desiderata	Bacteria
952a9141-d40a-4ea6-a4dc-72f8f85bc7c0	52021	1.0	confident	Halomonas desiderata	Bacteria
e039e0db-4b0c-4e06-933e-26571471b4c4	52021	1.0	confident	Halomonas desiderata	Bacteria
5bb66104-822e-4e13-8629-05c5504c51db	52021	1.0	confident	Halomonas desiderata	Bacteria
5a59e80f-1e83-46ce-84bf-5ac01e4c6237	52021	1.0	confident	Halomonas desiderata	Bacteria
57ee892e-d2d1-4cba-b659-da45e732e92b	52021	1.0	confident	Halomonas desiderata	Bacteria
41cf8e32-04b7-4b18-aedd-4dd83ee4e2dc	52021	1.0	confident	Halomonas desiderata	Bacteria
f335916e-f966-4aa4-aecf-ca395a1e8042	52021	1.0	confident	Halomonas desiderata	Bacteria
1bd98b3c-da26-4fa1-a171-4461f627dd6e	52021	1.0	confident	Halomonas desiderata	Bacteria
6249ae26-defd-4c21-9cd0-9c6cc07ff45c	52021	1.0	confident	Halomonas desiderata	Bacteria
3cf6c2e3-651c-4beb-91aa-4f0091d57496	52021	1.0	confident	Halomonas desiderata	Bacteria
79af0100-f9e9-4543-a034-3f82088cb889	52021	1.0	confident	Halomonas desiderata	Bacteria
e5ee2fb3-f8a9-495f-a7fb-cbcaebd441f0	52021	1.0	confident	Halomonas desiderata	Bacteria
b04c10b9-c24a-417d-9096-90de9f9cca44	52021	1.0	confident	Halomonas desiderata	Bacteria
c0e0688d-2dd0-439f-b232-181d899e9c13	52021	1.0	confident	Halomonas desiderata	Bacteria
1c4e2910-5903-47ea-874a-b5b7a1c1d09f	52021	1.0	confident	Halomonas desiderata	Bacteria
d3cbd44e-4f97-4cce-95f4-36af72694bac	52021	1.0	confident	Halomonas desiderata	Bacteria
d4465e1b-96ca-4b2e-b127-c7fe7fcaa4d3	52021	1.0	confident	Halomonas desiderata	Bacteria
6d0bc85c-0ce3-4989-89b7-a03593c14fef	52021	1.0	confident	Halomonas desiderata	Bacteria
edc87b76-217e-4fbf-81b0-28614c5f0e58	52021	1.0	confident	Halomonas desiderata	Bacteria
15753c78-a3ef-43e5-9a4b-dd1f6cbd6435	52021	1.0	confident	Halomonas desiderata	Bacteria
e0df33f4-4eba-48dd-9051-37d566b59608	52021	1.0	confident	Halomonas desiderata	Bacteria
05c65edd-e32a-4034-9d5b-b66fc2741556	52021	1.0	confident	Halomonas desiderata	Bacteria
23f9f849-d1fe-44f0-aac9-b899c1226d62	52021	1.0	confident	Halomonas desiderata	Bacteria
61d123e6-d23f-4756-9575-a0e6e2915f9d	52021	1.0	confident	Halomonas desiderata	Bacteria
c6254a0a-01d4-47fc-baa6-b19c53508ad4	52021	1.0	confident	Halomonas desiderata	Bacteria
268b41d4-6c48-4d9d-a0ef-933ce88be999	52021	1.0	confident	Halomonas desiderata	Bacteria
25096d11-79e8-486a-951e-010383049bd1	52021	1.0	confident	Halomonas desiderata	Bacteria
4719ccf7-14ff-4554-a8f5-72fd15919532	52021	1.0	confident	Halomonas desiderata	Bacteria
af83a0f2-74fe-43ff-9eef-f3af8983945a	52021	1.0	confident	Halomonas desiderata	Bacteria
8826c41b-f21a-40f6-a5f5-ddd7617424c4	52021	1.0	confident	Halomonas desiderata	Bacteria
46b055ee-7b37-4458-9829-8d89fdb10ea0	1290	1.0	confident	Staphylococcus hominis	Bacteria
dd0b619b-db6b-4efe-be55-5481ffd3e1b1	1290	1.0	confident	Staphylococcus hominis	Bacteria
69536e65-42aa-4c5d-8459-a9163ffa29a1	1290	1.0	confident	Staphylococcus hominis	Bacteria
c226cccb-345c-4db8-9bd9-1b31a481513c	1290	1.0	confident	Staphylococcus hominis	Bacteria
bae8dfe8-489d-4d28-a044-11f2559ef99f	1290	1.0	confident	Staphylococcus hominis	Bacteria
58e82c73-dd18-4aa4-8d4e-4325036544a1	1290	1.0	confident	Staphylococcus hominis	Bacteria
1c8e8e41-6a7c-4a93-a82f-b002636c43f0	1290	1.0	confident	Staphylococcus hominis	Bacteria
d3db3b4f-3152-4111-af97-1c8fdb6fd61d	1290	1.0	confident	Staphylococcus hominis	Bacteria
ff558067-fc89-4000-8e92-3cf5615540d0	1290	1.0	confident	Staphylococcus hominis	Bacteria
9f50a0fc-d1cc-48f1-ad89-f910d10cf8ee	1290	1.0	confident	Staphylococcus hominis	Bacteria
3b833013-74dd-494e-a619-49fc93f36928	1290	1.0	confident	Staphylococcus hominis	Bacteria
fcd4a5e1-308a-40f4-952f-755ac354f3a1	1290	1.0	confident	Staphylococcus hominis	Bacteria
cb03fad4-efa9-46e5-a816-b688da1e227c	1290	1.0	confident	Staphylococcus hominis	Bacteria
30f7eb5e-32b3-4133-969c-dfd407377805	1290	1.0	confident	Staphylococcus hominis	Bacteria
f0d733de-d63d-47e3-9f67-aa586fb6c313	1290	1.0	confident	Staphylococcus hominis	Bacteria
5101f0d5-e9f2-40a0-b4a1-c852df8c76bb	1290	1.0	confident	Staphylococcus hominis	Bacteria
f187a660-aa26-4eed-9c18-338be18b3727	1290	1.0	confident	Staphylococcus hominis	Bacteria
bd9cb6ab-0445-4dd2-b158-b58d07a81393	1290	1.0	confident	Staphylococcus hominis	Bacteria
59e9d64e-5f3c-4322-add5-f3f1ea5270ba	1290	1.0	confident	Staphylococcus hominis	Bacteria
8bd8de22-dcbe-4d84-a080-d744e26ae585	1290	1.0	confident	Staphylococcus hominis	Bacteria
3eaeb0f7-a8d3-41a2-9f38-31cd2ccd04ca	1290	1.0	confident	Staphylococcus hominis	Bacteria
3606cb80-f157-48eb-a128-038ba45318b4	1290	1.0	confident	Staphylococcus hominis	Bacteria
8fed05d6-0a07-4c3b-a95c-aaaf96bd591b	1290	1.0	confident	Staphylococcus hominis	Bacteria
d1ec2ecf-fbb4-4c99-8945-a6bf1c6157f5	1290	1.0	confident	Staphylococcus hominis	Bacteria
11aa02d8-4060-458d-b049-cbc06bfca1e0	1290	1.0	confident	Staphylococcus hominis	Bacteria
e4c7fbc0-cace-4a3b-ab9c-18ded8df74c0	1290	1.0	confident	Staphylococcus hominis	Bacteria
80b389b7-80a7-401a-a225-b6ec1dbbe64b	1290	1.0	confident	Staphylococcus hominis	Bacteria
58ca70e8-fea4-4ca5-8e45-fb8fb4bbbd42	1290	1.0	confident	Staphylococcus hominis	Bacteria
8b96005a-b17f-4ad1-8f92-a9b6d52f496e	1290	1.0	confident	Staphylococcus hominis	Bacteria
02bd41b2-e547-44dc-93c3-4085dfb5a4bd	1290	1.0	confident	Staphylococcus hominis	Bacteria
995adde9-1328-4c3c-b971-e5dda4d79c41	1290	1.0	confident	Staphylococcus hominis	Bacteria
672b1662-2fd8-4a20-844d-46fe18ec669d	1290	1.0	confident	Staphylococcus hominis	Bacteria
f841e3b1-8cf9-4191-b27b-063467a952f4	1290	1.0	confident	Staphylococcus hominis	Bacteria
49649846-5b33-46e9-a502-a5a9a5d29b29	1290	1.0	confident	Staphylococcus hominis	Bacteria
9c0dc789-0c21-44b1-bb61-5b55a040a39f	1290	1.0	confident	Staphylococcus hominis	Bacteria
a2dd586f-59bb-4f7e-89a6-090fcecbf1a7	1290	1.0	confident	Staphylococcus hominis	Bacteria
c644173d-1939-4847-9055-ad57e86ed0a0	1290	1.0	confident	Staphylococcus hominis	Bacteria
77fef85c-35f8-4a44-a9c8-9db1e8d99e1f	1290	1.0	confident	Staphylococcus hominis	Bacteria
a4dd906a-309b-4733-bba9-25845587faa3	1290	1.0	confident	Staphylococcus hominis	Bacteria
92b9db91-dbc4-408b-872e-ae847a5d406d	1290	1.0	confident	Staphylococcus hominis	Bacteria
eb0c4d3a-2d0a-4cef-8362-1865e8f0441c	1290	1.0	confident	Staphylococcus hominis	Bacteria
fcc83388-d4db-478d-9012-7000fcbff023	1290	1.0	confident	Staphylococcus hominis	Bacteria
3d39be67-a379-4ea0-86e4-9de16a4a0645	1290	1.0	confident	Staphylococcus hominis	Bacteria
7251d622-c6f3-405c-b37a-721fe84f62e6	1290	1.0	confident	Staphylococcus hominis	Bacteria
7e40c321-8fe2-4b8f-8764-1546134605c4	1290	1.0	confident	Staphylococcus hominis	Bacteria
69217fd7-b53a-4259-ab72-39080fc71e73	1290	1.0	confident	Staphylococcus hominis	Bacteria
7e1a5374-1a34-4524-a8ba-548c11514111	1290	1.0	confident	Staphylococcus hominis	Bacteria
ad47f679-f988-4624-aac7-44a745b7469c	1290	1.0	confident	Staphylococcus hominis	Bacteria
385ac3d8-7df5-43ef-9d8d-e047f276b0e1	1290	1.0	confident	Staphylococcus hominis	Bacteria
c5492f56-3cf7-4c8f-9c9e-530368167cdd	1290	1.0	confident	Staphylococcus hominis	Bacteria
823844c2-42ec-4395-9b94-10e2dc5dbe58	1290	1.0	confident	Staphylococcus hominis	Bacteria
7e792563-9fb6-4f21-8e11-4079d5e2d35a	1290	1.0	confident	Staphylococcus hominis	Bacteria
78a08e8c-44a3-4314-a8cd-6ea1f86558c3	1290	1.0	confident	Staphylococcus hominis	Bacteria
1db25310-85e0-4c6d-af7a-b8be6238c6ea	1290	1.0	confident	Staphylococcus hominis	Bacteria
29d9643c-904c-4ab0-9da7-ba725d197584	1290	1.0	confident	Staphylococcus hominis	Bacteria
7734ad93-6c6d-47ed-8972-35b6c0bbcdf4	1290	1.0	confident	Staphylococcus hominis	Bacteria
4b78f5ab-e786-42cf-bd25-473976488ea5	1290	1.0	confident	Staphylococcus hominis	Bacteria
91605e08-0b33-4dd9-bb59-03b7533a4532	1290	1.0	confident	Staphylococcus hominis	Bacteria
963c3785-00cb-4884-8c34-f4442b632da1	1290	1.0	confident	Staphylococcus hominis	Bacteria
2715931f-7ea6-4623-8bf7-4e04481e9c34	1290	1.0	confident	Staphylococcus hominis	Bacteria
b8a0092d-9455-4393-8ccc-f0bfdc0e8ea6	1290	1.0	confident	Staphylococcus hominis	Bacteria
0822aa50-2ad6-4b8f-9c16-00f5adb23f52	1290	1.0	confident	Staphylococcus hominis	Bacteria
9f9d71cb-b8f1-4119-ae45-2de55c2ea714	1290	1.0	confident	Staphylococcus hominis	Bacteria
17a8ad84-9913-49a1-964c-d7e2ddb4334c	1290	1.0	confident	Staphylococcus hominis	Bacteria
6f1c3bdb-66c2-4009-ba03-b093914b4a1a	1290	1.0	confident	Staphylococcus hominis	Bacteria
45f1d2f9-0e93-476f-9a2e-a5d9b5b5f2a7	1290	1.0	confident	Staphylococcus hominis	Bacteria
324aa3d5-e6da-41a0-bedc-ae96976e34e8	1290	1.0	confident	Staphylococcus hominis	Bacteria
765d5fba-7e1c-4dd7-b1f2-5dd0bdb13ae2	1290	1.0	confident	Staphylococcus hominis	Bacteria
f359e81d-cfcd-4584-aba7-10cb06c25265	1290	1.0	confident	Staphylococcus hominis	Bacteria
ef327003-2a62-486e-9e37-601b17b12d0a	1290	1.0	confident	Staphylococcus hominis	Bacteria
39c29b27-9eb9-4847-b0a8-fcdfe93fc801	1290	1.0	confident	Staphylococcus hominis	Bacteria
8c2e932b-67c1-4451-a86c-c636d7d6d992	1290	1.0	confident	Staphylococcus hominis	Bacteria
869a10d8-092d-49c6-a84c-a566caa6abb5	1290	1.0	confident	Staphylococcus hominis	Bacteria
96fd6655-4a45-4a4d-9bda-de8e662e69f8	1290	1.0	confident	Staphylococcus hominis	Bacteria
6445a26e-ea31-4219-b0b3-2bcb711be275	1290	1.0	confident	Staphylococcus hominis	Bacteria
31ab92b0-d763-4909-88af-2f0a28533733	1290	1.0	confident	Staphylococcus hominis	Bacteria
d5b96837-3f60-482a-904e-e7965d382a8e	1290	1.0	confident	Staphylococcus hominis	Bacteria
c298e6a0-4e9a-460b-9fac-5e4610d37494	1290	1.0	confident	Staphylococcus hominis	Bacteria
f01c4383-6484-446c-9231-c1b98ec7edec	1290	1.0	confident	Staphylococcus hominis	Bacteria
e63ebf59-219a-4cd3-badf-7b3feca45170	1290	1.0	confident	Staphylococcus hominis	Bacteria
3000bbf9-37d4-42bf-963c-38f178d32d10	1290	1.0	confident	Staphylococcus hominis	Bacteria
17feff38-d3b2-42f4-850b-cd23b460a561	1290	1.0	confident	Staphylococcus hominis	Bacteria
ee9c895b-661b-4e15-959c-9bc43c70259b	1290	1.0	confident	Staphylococcus hominis	Bacteria
78b15285-e7b2-4518-80ae-b10ce258aeb6	1290	1.0	confident	Staphylococcus hominis	Bacteria
b9d986f1-ed0c-4c03-8883-46a32ad13ca6	1290	1.0	confident	Staphylococcus hominis	Bacteria
e9358f62-ff68-4709-9424-8e32f1d9cfb7	1290	1.0	confident	Staphylococcus hominis	Bacteria
1221a700-65f0-40aa-9cb7-f65a2547b89d	1290	1.0	confident	Staphylococcus hominis	Bacteria
c6dcc829-5097-4fae-9c6e-62bb558a8d8e	1290	1.0	confident	Staphylococcus hominis	Bacteria
e5dca143-267f-476e-8d87-84a1e246f6b4	1290	1.0	confident	Staphylococcus hominis	Bacteria
3c8143c2-0065-41c9-9881-dd812b5eaf11	1290	1.0	confident	Staphylococcus hominis	Bacteria
c8f134c7-8b67-4b0f-8e2f-adf15937ccd2	1290	1.0	confident	Staphylococcus hominis	Bacteria
99ca8c0a-4766-4907-a35d-e657dadd099a	1290	1.0	confident	Staphylococcus hominis	Bacteria
0d16b1d1-cf7d-4625-8108-196632163046	1290	1.0	confident	Staphylococcus hominis	Bacteria
202e6cf3-c80b-4574-8c48-765bc26e41b0	1290	1.0	confident	Staphylococcus hominis	Bacteria
62a87b6b-b379-4e1a-b513-4ad49aeca483	1290	1.0	confident	Staphylococcus hominis	Bacteria
f5bc3b8c-cf25-465c-aaa4-43d51952e1f0	1290	1.0	confident	Staphylococcus hominis	Bacteria
faa88722-e491-4a46-88e4-71b99b7d0ea2	1290	1.0	confident	Staphylococcus hominis	Bacteria
4ff4c4c5-633e-4d7e-acd2-14ffdde74fbf	1290	1.0	confident	Staphylococcus hominis	Bacteria
49c9c8a8-8b7a-40ea-83e1-7214de849da0	1290	1.0	confident	Staphylococcus hominis	Bacteria
c65a7e32-e680-4d6c-b8b0-175a45a97fa4	1290	1.0	confident	Staphylococcus hominis	Bacteria
f3030352-1ee4-4b77-87ab-cba4a3688035	1290	1.0	confident	Staphylococcus hominis	Bacteria
67f955ae-8394-464c-8152-07103a7928b0	1290	1.0	confident	Staphylococcus hominis	Bacteria
d63700ed-da1d-4ded-a378-87db62334fd8	1290	1.0	confident	Staphylococcus hominis	Bacteria
c4c5547b-9da5-46a4-b10d-b05b5cca9635	1290	1.0	confident	Staphylococcus hominis	Bacteria
528a8a24-17b1-4432-9a3d-0329d3226358	1290	1.0	confident	Staphylococcus hominis	Bacteria
f4e1b265-aa29-4714-be2e-46daf263b103	1290	1.0	confident	Staphylococcus hominis	Bacteria
800f766d-83bc-4436-b983-fda7bb14b521	1290	1.0	confident	Staphylococcus hominis	Bacteria
a60c3a03-1729-4a80-8f2b-0c7fc67d0212	1290	1.0	confident	Staphylococcus hominis	Bacteria
98863aff-33ec-4668-9493-f8891dad2fa4	1290	1.0	confident	Staphylococcus hominis	Bacteria
e9301255-0b07-431f-91ff-c1f72ca5363c	1290	1.0	confident	Staphylococcus hominis	Bacteria
fa832055-920f-4839-9dbe-455a7d6a6f49	1290	1.0	confident	Staphylococcus hominis	Bacteria
532a9dbf-27b5-4c50-98ed-433ebc4379bc	1290	1.0	confident	Staphylococcus hominis	Bacteria
d02e0727-658b-4200-a88c-cd444a002b25	1290	1.0	confident	Staphylococcus hominis	Bacteria
e0bb8b37-e462-4f7c-bad9-72a4c15c422c	1290	1.0	confident	Staphylococcus hominis	Bacteria
8c9801fb-ddc9-473b-9be2-ed5abf099c34	1290	1.0	confident	Staphylococcus hominis	Bacteria
4a5f5f9b-3500-4fa5-9a52-b2e8fa7c0b5b	1290	1.0	confident	Staphylococcus hominis	Bacteria
bb671476-e186-47bc-b1bc-d89f39d4fb74	1290	1.0	confident	Staphylococcus hominis	Bacteria
902fadcc-c6b5-4a1e-b8b0-d3b92a2a70b3	1290	1.0	confident	Staphylococcus hominis	Bacteria
9f215237-c3ff-4fdb-8046-b12f47a49bf5	1290	1.0	confident	Staphylococcus hominis	Bacteria
db79c162-b852-459b-b591-2d0ecfec34a9	1290	1.0	confident	Staphylococcus hominis	Bacteria
5ffd88cc-ae05-442a-abef-5f9128c6c15d	1290	1.0	confident	Staphylococcus hominis	Bacteria
27d6806b-f2fd-474d-ad6f-fff63c3ce967	1290	1.0	confident	Staphylococcus hominis	Bacteria
f915ea87-6197-4b52-9920-80a2ff497546	1290	1.0	confident	Staphylococcus hominis	Bacteria
f6cf1459-38e1-4dbd-8acc-835e58e7f49a	1290	1.0	confident	Staphylococcus hominis	Bacteria
8f959a9a-55ed-4c3a-8f76-1443a5a16c4c	1290	1.0	confident	Staphylococcus hominis	Bacteria
ff883a58-fbfd-4d5a-98a3-bdf87ce27dd6	1290	1.0	confident	Staphylococcus hominis	Bacteria
207536f1-b58e-450f-9698-dfd300f5c6fc	1290	1.0	confident	Staphylococcus hominis	Bacteria
2e6e8cf7-4901-4e77-ac10-458d08380c68	1290	1.0	confident	Staphylococcus hominis	Bacteria
f2dcebfd-88a0-4af4-8507-cebdd59266d1	1290	1.0	confident	Staphylococcus hominis	Bacteria
459171d0-fa41-45da-aca1-e7349ccee532	1290	1.0	confident	Staphylococcus hominis	Bacteria
fb7e6419-3a5d-46b0-8082-b26a3a477783	1290	1.0	confident	Staphylococcus hominis	Bacteria
e6b5c188-baad-42fe-9d14-8a3fd6b6bdad	1290	1.0	confident	Staphylococcus hominis	Bacteria
8d331aed-bf5a-4d2e-a598-bd69a8cd5371	1290	1.0	confident	Staphylococcus hominis	Bacteria
7dbfc38f-bce5-40f3-9ded-5c5c621ed279	1290	1.0	confident	Staphylococcus hominis	Bacteria
e97c25e6-02a4-4d45-ba06-06e62c5a7ba7	1290	1.0	confident	Staphylococcus hominis	Bacteria
6237dde8-9eaa-4626-a559-66b6b1378b15	1290	1.0	confident	Staphylococcus hominis	Bacteria
32e01c78-5d7e-4254-95fb-863743a8644b	1290	1.0	confident	Staphylococcus hominis	Bacteria
78486edf-46c6-4d09-b2fd-a02eb3d655ec	1290	1.0	confident	Staphylococcus hominis	Bacteria
f693b3b2-141e-4053-ae04-f6e7ee9b3c24	1290	1.0	confident	Staphylococcus hominis	Bacteria
dd1b5406-f2b7-4b5a-82d4-e56ca1cf0be4	1290	1.0	confident	Staphylococcus hominis	Bacteria
08fc3b4f-91f8-4f66-90f5-f94255a4f124	1290	1.0	confident	Staphylococcus hominis	Bacteria
6f17e099-9392-4395-b30d-9098e75ae300	1290	1.0	confident	Staphylococcus hominis	Bacteria
74f0a93e-c720-4735-a6b0-fb84d0dc106d	1290	1.0	confident	Staphylococcus hominis	Bacteria
8a0e78e4-ee7e-4645-b5ee-a5222c5103e6	1290	1.0	confident	Staphylococcus hominis	Bacteria
e04235f2-4ffb-4e5c-bf27-f3b69f7b118b	1290	1.0	confident	Staphylococcus hominis	Bacteria
712762bb-e35c-48f7-be81-afa63af92fa9	1290	1.0	confident	Staphylococcus hominis	Bacteria
63aec8fd-ab28-4faf-8286-9aed4a3c23a4	1290	1.0	confident	Staphylococcus hominis	Bacteria
5f195882-a381-44d7-9d8f-1f0990f3d994	1290	1.0	confident	Staphylococcus hominis	Bacteria
873a0e72-701a-4741-ac72-e6bb14cccbbb	1290	1.0	confident	Staphylococcus hominis	Bacteria
f6d0da9f-9f82-4c69-86e8-87ebabe4e32d	1290	1.0	confident	Staphylococcus hominis	Bacteria
00d39915-22df-4354-a1b2-b99580844725	1290	1.0	confident	Staphylococcus hominis	Bacteria
efc6cf23-ed50-45c5-8383-892a2ca1f262	1290	1.0	confident	Staphylococcus hominis	Bacteria
d9f232e0-103d-4514-be7e-a8a6f2da89ec	1290	1.0	confident	Staphylococcus hominis	Bacteria
28c5abd9-45e6-4be8-b44b-31c3808aceb1	1290	1.0	confident	Staphylococcus hominis	Bacteria
d9cc6200-731b-4fb7-8448-7a51797577ba	1290	1.0	confident	Staphylococcus hominis	Bacteria
48f60703-061a-48b5-8dd1-05a4e5359433	1290	1.0	confident	Staphylococcus hominis	Bacteria
2acf719c-541e-434f-92b5-bea5ad727061	1290	1.0	confident	Staphylococcus hominis	Bacteria
f2a0f17f-673d-4f69-95a1-f84bf96fb6a7	1290	1.0	confident	Staphylococcus hominis	Bacteria
5f1345bd-b5f7-4c3f-9248-2a4613b6b13a	1290	1.0	confident	Staphylococcus hominis	Bacteria
0f41697a-6502-4d6c-985f-2acf0288e2b9	1290	1.0	confident	Staphylococcus hominis	Bacteria
3ca40b6c-5050-4e15-b220-6d1aee38514d	1290	1.0	confident	Staphylococcus hominis	Bacteria
04b1be33-73a6-499a-bc0a-90179b8f86e8	1290	1.0	confident	Staphylococcus hominis	Bacteria
3eaea4fd-f753-4d27-be66-cedfb25639bc	1290	1.0	confident	Staphylococcus hominis	Bacteria
ed6479ad-2471-4e56-b0b8-730bed5edf3e	1290	1.0	confident	Staphylococcus hominis	Bacteria
edbeb463-d82b-4897-9e82-39da58c6504b	1290	1.0	confident	Staphylococcus hominis	Bacteria
d8a1f32a-b170-49e9-b754-8f93c8327c9e	1290	1.0	confident	Staphylococcus hominis	Bacteria
110db2d4-4f7c-462b-b86b-1c232df80f2f	1290	1.0	confident	Staphylococcus hominis	Bacteria
1376f842-ac7d-4d6c-b4f6-607b2aa1ef74	1290	1.0	confident	Staphylococcus hominis	Bacteria
27091bd1-e99f-4482-98b7-82b2bc39584f	1290	1.0	confident	Staphylococcus hominis	Bacteria
d5029a6a-7e07-4999-820b-271d5219edc5	1290	1.0	confident	Staphylococcus hominis	Bacteria
b47d62fb-bb6b-4e1d-8dac-653ecd516db6	1290	1.0	confident	Staphylococcus hominis	Bacteria
8e9aaf06-bec8-426f-96d2-908817001d28	1290	1.0	confident	Staphylococcus hominis	Bacteria
88f4759e-7f7c-4db7-b41e-07b4a86b3080	1290	1.0	confident	Staphylococcus hominis	Bacteria
b1480a18-37b1-4888-85bd-4ee2b9e0c6ac	1290	1.0	confident	Staphylococcus hominis	Bacteria
12c9f0a3-70e1-4a36-9e45-b5ad92b8d5be	1290	1.0	confident	Staphylococcus hominis	Bacteria
780e2217-062b-4ba1-9b51-6835e84c3949	1290	1.0	confident	Staphylococcus hominis	Bacteria
7f138f90-1592-44fb-bad7-8fa9b62ee4df	1290	1.0	confident	Staphylococcus hominis	Bacteria
333f1915-24b9-421b-afce-6e9f31dccb95	1290	1.0	confident	Staphylococcus hominis	Bacteria
d4e849bf-4d3d-4169-a2c5-50f023d9276b	1290	1.0	confident	Staphylococcus hominis	Bacteria
d22debf9-3c3d-405b-a269-a1e41bc276d4	80866	1.0	confident	Delftia acidovorans	Bacteria
1f1a07dd-341f-4e1a-a6f9-599477ea298d	80866	1.0	confident	Delftia acidovorans	Bacteria
759b11c6-509f-49a3-8bf0-4d46ffe70004	80866	1.0	confident	Delftia acidovorans	Bacteria
940c8ca0-7d53-4f4b-b0f9-a38fc5229b47	80866	1.0	confident	Delftia acidovorans	Bacteria
a34276b2-9105-4cf5-ad6c-a9240abb7dfa	80866	1.0	confident	Delftia acidovorans	Bacteria
43e512e3-1a4a-4d61-8fbd-dc4022ae3159	80866	1.0	confident	Delftia acidovorans	Bacteria
4d7d161b-e4f8-4436-a773-fe04fc9e3e77	80866	1.0	confident	Delftia acidovorans	Bacteria
5fbde897-30bb-4730-a1e4-e90fb7bb0dd1	80866	1.0	confident	Delftia acidovorans	Bacteria
eeafb95b-bea2-4551-897b-e8bd7f36259f	80866	1.0	confident	Delftia acidovorans	Bacteria
45f5daca-f976-484b-a3bd-e476fefef706	80866	1.0	confident	Delftia acidovorans	Bacteria
60e254ac-33c1-4a25-ac28-b1964d623af5	80866	1.0	confident	Delftia acidovorans	Bacteria
e911f1bb-9682-4adf-81f5-5a1c2b6d6d0b	80866	1.0	confident	Delftia acidovorans	Bacteria
dee0f98d-9404-4598-b6a8-be68621be40e	80866	1.0	confident	Delftia acidovorans	Bacteria
632a1bfe-45e8-4389-8c82-28cfac977a10	80866	1.0	confident	Delftia acidovorans	Bacteria
1874ab2c-7260-424e-bbb9-d5e75780d6f9	80866	1.0	confident	Delftia acidovorans	Bacteria
48ad9378-168d-4243-a156-c799427c38e9	80866	1.0	confident	Delftia acidovorans	Bacteria
6994cad9-3a91-45d1-b5be-2213e6ce7834	80866	1.0	confident	Delftia acidovorans	Bacteria
103f6940-8310-406f-8195-2b2ca365a147	80866	1.0	confident	Delftia acidovorans	Bacteria
5665ac45-5d9f-4bd1-be7c-485516683032	80866	1.0	confident	Delftia acidovorans	Bacteria
de9cf2e8-ce5b-4629-afd9-207de940ac3e	80866	1.0	confident	Delftia acidovorans	Bacteria
20ac7f23-3e3a-4dd7-9464-7b8cb9a43852	80866	1.0	confident	Delftia acidovorans	Bacteria
5cc16603-8f0a-4699-b423-09aebcb5a36d	80866	1.0	confident	Delftia acidovorans	Bacteria
d1b54344-5e2c-43e2-8d46-8874d43f9cb3	80866	1.0	confident	Delftia acidovorans	Bacteria
c4fd9614-c93c-4a34-a172-b2fa7746e620	80866	1.0	confident	Delftia acidovorans	Bacteria
e5591d10-3479-434e-9d07-bb936d19cb6d	80866	1.0	confident	Delftia acidovorans	Bacteria
ff6472c2-0df1-4b7b-b809-e112a4f6b275	80866	1.0	confident	Delftia acidovorans	Bacteria
19029bd1-8f5d-4422-90e9-79bf02309d51	80866	1.0	confident	Delftia acidovorans	Bacteria
e6f678bf-3b41-4453-a6ec-2df3f703b9bd	80866	1.0	confident	Delftia acidovorans	Bacteria
d4cadedb-2eb0-4068-8ddd-e2a1cfe99d84	80866	1.0	confident	Delftia acidovorans	Bacteria
6c7db3db-fc32-4e8a-bce9-b58ac5d7d1d4	80866	1.0	confident	Delftia acidovorans	Bacteria
effff95f-dd14-44d9-a657-7015da348e9c	80866	1.0	confident	Delftia acidovorans	Bacteria
30419ee3-703e-4a1b-9ce0-9ca11d9fb2e1	80866	1.0	confident	Delftia acidovorans	Bacteria
de9c2387-019f-4ec3-9cdd-91ba475b1602	80866	1.0	confident	Delftia acidovorans	Bacteria
2a3d810f-38a2-4368-a4f1-fc8161afa7e2	80866	1.0	confident	Delftia acidovorans	Bacteria
f14675a4-77f7-4828-be93-70d7b2a68895	80866	1.0	confident	Delftia acidovorans	Bacteria
d1f5c4d6-0404-4949-848f-0450997a40c2	80866	1.0	confident	Delftia acidovorans	Bacteria
b513e806-fe45-4fa6-8030-010aba6fef90	80866	1.0	confident	Delftia acidovorans	Bacteria
fca3817d-806d-47a6-afd2-f09b21b51b59	80866	1.0	confident	Delftia acidovorans	Bacteria
fedd5550-d8c6-4697-8b45-57277d8a6640	80866	1.0	confident	Delftia acidovorans	Bacteria
24b36e8b-5b13-4d9c-ba82-59bfbdb0738c	80866	1.0	confident	Delftia acidovorans	Bacteria
367636da-fe39-4426-9ee9-2199b2a9b589	80866	1.0	confident	Delftia acidovorans	Bacteria
223559b3-57dd-45f1-b384-ce0fe9a9ba56	80866	1.0	confident	Delftia acidovorans	Bacteria
d64a9dfc-897b-4dde-8bea-c0cbd347bb8e	80866	1.0	confident	Delftia acidovorans	Bacteria
